13230226_150_0x0100_spectro::lyser_RIV1000NV20T,20191107_MissDelta_dwk                                      ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date/Time,Status_0,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750
2019.10.21  10:58:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.734,38.219,35.875,34,32.937,32.094,31.078,29.906,28.687,27.641,26.766,26.047,25.484,24.937,24.328,23.672,23.141,22.828,22.469,21.953,21.375,20.875,20.406,19.875,19.281,18.719,18.203,17.719,17.25,16.766,16.266,15.828,15.469,15.109,14.672,14.203,13.797,13.422,13.078,12.719,12.328,11.922,11.547,11.234,10.891,10.547,10.25,9.937,9.656,9.328,9.031,8.766,8.531,8.234,7.937,7.656,7.437,7.25,7.094,6.937,6.703,6.5,6.375,6.219,6.125,6.031,5.906,5.812,5.703,5.609,5.531,5.328,5.078,4.891,4.781,4.672,4.516,4.312,4.172,3.984,3.797,3.734,3.734,3.641,3.516,3.437,3.328,3.281,3.25,3.141,3.047,3.016,3,2.875,2.812,2.812,2.781,2.703,2.656,2.641,2.594,2.594,2.547,2.516,2.5,2.437,2.359,2.297,2.344,2.359,2.328,2.312,2.281,2.25,2.266,2.25,2.172,2.187,2.203,2.094,2.047,2.078,2.109,2.047,1.984,1.984,1.953,1.969,1.953,1.922,1.937,1.922,1.906,1.859,1.891,1.922,1.906,1.906,1.844,1.797,1.766,1.797,1.812,1.766,1.734,1.687,1.687,1.766,1.781,1.703,1.656,1.594,1.641,1.687,1.625,1.609,1.594,1.578,1.562,1.578,1.547,1.562,1.594,1.516,1.516,1.516,1.437,1.391,1.453,1.5,1.469,1.453,1.422,1.375,1.406,1.359,1.375,1.422,1.375,1.406,1.391,1.312,1.375,1.297,1.203,1.266,1.312,1.281,1.281,1.375,1.359,1.266,1.219,1.219,1.203,1.219,1.203,1.219,1.328,1.312,1.172,1.094,1.203,1.156,1.062,1.078,1.219,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  10:59:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.641,38.156,35.812,33.922,32.844,32.016,31.016,29.828,28.609,27.562,26.703,25.969,25.406,24.875,24.266,23.609,23.062,22.766,22.422,21.891,21.297,20.828,20.359,19.828,19.234,18.672,18.156,17.672,17.203,16.719,16.219,15.781,15.422,15.047,14.609,14.156,13.75,13.375,13.016,12.641,12.266,11.875,11.5,11.187,10.844,10.5,10.203,9.906,9.594,9.281,8.984,8.734,8.484,8.187,7.875,7.625,7.422,7.219,7.031,6.875,6.641,6.453,6.328,6.172,6.078,5.984,5.859,5.766,5.641,5.562,5.484,5.297,5.047,4.844,4.719,4.609,4.469,4.266,4.125,3.937,3.734,3.656,3.656,3.578,3.453,3.375,3.266,3.219,3.187,3.078,2.984,2.953,2.937,2.828,2.75,2.734,2.719,2.656,2.594,2.578,2.547,2.531,2.5,2.453,2.437,2.391,2.297,2.234,2.281,2.297,2.266,2.25,2.234,2.219,2.219,2.187,2.109,2.125,2.156,2.062,2,2.031,2.062,2,1.937,1.922,1.875,1.906,1.891,1.859,1.875,1.859,1.859,1.828,1.859,1.875,1.859,1.875,1.797,1.75,1.719,1.734,1.75,1.719,1.687,1.656,1.656,1.719,1.734,1.656,1.625,1.547,1.594,1.641,1.578,1.562,1.547,1.531,1.516,1.531,1.516,1.516,1.547,1.484,1.453,1.453,1.391,1.328,1.391,1.453,1.437,1.422,1.375,1.328,1.375,1.328,1.312,1.328,1.281,1.359,1.375,1.25,1.281,1.219,1.172,1.281,1.281,1.234,1.219,1.297,1.266,1.203,1.141,1.172,1.187,1.156,1.141,1.172,1.281,1.25,1.125,1.094,1.141,1.094,1.047,1.094,1.187,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:00:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.797,38.266,35.937,34.031,32.969,32.125,31.125,29.953,28.719,27.656,26.797,26.078,25.516,24.969,24.375,23.719,23.156,22.859,22.5,21.969,21.391,20.906,20.453,19.906,19.312,18.75,18.234,17.75,17.281,16.797,16.297,15.859,15.5,15.125,14.687,14.234,13.844,13.469,13.078,12.719,12.344,11.953,11.562,11.266,10.922,10.562,10.266,9.969,9.672,9.344,9.062,8.797,8.547,8.25,7.953,7.687,7.453,7.266,7.094,6.922,6.703,6.516,6.406,6.25,6.141,6.031,5.906,5.828,5.703,5.625,5.547,5.344,5.109,4.906,4.766,4.672,4.516,4.328,4.187,3.984,3.781,3.719,3.719,3.625,3.5,3.437,3.328,3.281,3.234,3.141,3.031,3,2.984,2.875,2.812,2.797,2.766,2.703,2.641,2.641,2.594,2.594,2.547,2.516,2.5,2.437,2.344,2.297,2.344,2.344,2.312,2.312,2.281,2.25,2.266,2.25,2.172,2.187,2.203,2.109,2.047,2.078,2.109,2.062,1.984,1.984,1.937,1.953,1.953,1.922,1.922,1.906,1.906,1.875,1.891,1.906,1.891,1.906,1.844,1.797,1.75,1.781,1.797,1.766,1.75,1.703,1.687,1.766,1.797,1.719,1.672,1.594,1.641,1.687,1.625,1.609,1.594,1.578,1.562,1.578,1.562,1.562,1.594,1.531,1.516,1.516,1.453,1.375,1.437,1.5,1.469,1.437,1.406,1.375,1.406,1.375,1.375,1.391,1.344,1.375,1.406,1.312,1.328,1.281,1.234,1.297,1.328,1.297,1.266,1.328,1.328,1.25,1.203,1.203,1.219,1.25,1.203,1.219,1.312,1.297,1.156,1.125,1.187,1.141,1.109,1.109,1.219,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:01:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.922,38.437,36.125,34.219,33.141,32.281,31.281,30.109,28.875,27.828,26.953,26.219,25.656,25.125,24.516,23.844,23.297,23,22.641,22.094,21.516,21.047,20.578,20.031,19.422,18.859,18.344,17.859,17.391,16.891,16.391,15.937,15.594,15.203,14.766,14.312,13.906,13.531,13.172,12.797,12.406,12,11.625,11.312,10.969,10.625,10.328,10.031,9.719,9.406,9.094,8.844,8.609,8.312,8,7.734,7.5,7.297,7.141,6.969,6.734,6.562,6.437,6.297,6.187,6.062,5.953,5.859,5.734,5.641,5.578,5.391,5.141,4.937,4.812,4.703,4.547,4.359,4.203,4.031,3.828,3.75,3.766,3.672,3.547,3.469,3.359,3.312,3.266,3.172,3.062,3.031,3.016,2.906,2.844,2.828,2.797,2.734,2.672,2.672,2.625,2.609,2.578,2.531,2.531,2.469,2.375,2.312,2.375,2.375,2.344,2.328,2.312,2.281,2.312,2.281,2.187,2.203,2.234,2.141,2.078,2.094,2.125,2.078,2.016,2,1.969,1.984,1.969,1.937,1.953,1.922,1.937,1.891,1.922,1.953,1.922,1.922,1.875,1.828,1.797,1.812,1.812,1.797,1.766,1.703,1.703,1.781,1.812,1.734,1.703,1.625,1.672,1.703,1.641,1.641,1.609,1.594,1.594,1.609,1.578,1.578,1.609,1.547,1.531,1.531,1.453,1.391,1.469,1.547,1.5,1.469,1.422,1.391,1.453,1.437,1.406,1.406,1.344,1.422,1.437,1.344,1.344,1.297,1.234,1.266,1.312,1.312,1.297,1.391,1.375,1.25,1.219,1.234,1.219,1.266,1.25,1.219,1.297,1.328,1.203,1.156,1.203,1.141,1.109,1.141,1.281,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:02:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.859,38.312,36.031,34.125,33.047,32.203,31.203,30,28.781,27.734,26.859,26.141,25.578,25.047,24.437,23.766,23.219,22.906,22.562,22.031,21.437,20.953,20.484,19.922,19.328,18.766,18.25,17.766,17.281,16.797,16.297,15.844,15.484,15.125,14.687,14.234,13.844,13.453,13.078,12.719,12.344,11.937,11.547,11.25,10.906,10.562,10.25,9.969,9.641,9.328,9.031,8.781,8.531,8.219,7.922,7.656,7.422,7.234,7.062,6.906,6.687,6.5,6.375,6.203,6.109,6.016,5.891,5.797,5.672,5.578,5.516,5.328,5.078,4.875,4.734,4.641,4.5,4.297,4.156,3.969,3.781,3.703,3.703,3.609,3.484,3.406,3.312,3.25,3.219,3.109,3.016,2.984,2.969,2.859,2.781,2.766,2.75,2.687,2.625,2.609,2.578,2.562,2.531,2.484,2.469,2.422,2.328,2.266,2.312,2.328,2.281,2.281,2.25,2.234,2.234,2.203,2.141,2.156,2.172,2.078,2.016,2.047,2.094,2.031,1.953,1.953,1.922,1.937,1.922,1.875,1.891,1.891,1.891,1.859,1.875,1.875,1.859,1.891,1.828,1.766,1.734,1.766,1.781,1.75,1.719,1.656,1.672,1.766,1.766,1.672,1.625,1.562,1.625,1.672,1.594,1.578,1.562,1.547,1.531,1.562,1.531,1.516,1.578,1.516,1.484,1.469,1.375,1.344,1.437,1.5,1.437,1.406,1.375,1.359,1.406,1.344,1.312,1.359,1.328,1.359,1.359,1.266,1.281,1.266,1.187,1.234,1.281,1.234,1.266,1.344,1.312,1.203,1.141,1.203,1.203,1.172,1.141,1.187,1.297,1.297,1.172,1.094,1.125,1.094,1.078,1.109,1.172,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:03:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.062,38.547,36.234,34.328,33.234,32.391,31.375,30.203,28.969,27.922,27.031,26.297,25.734,25.203,24.594,23.937,23.375,23.078,22.719,22.172,21.594,21.094,20.625,20.078,19.484,18.906,18.391,17.906,17.422,16.937,16.437,15.984,15.625,15.25,14.812,14.359,13.953,13.578,13.203,12.828,12.437,12.047,11.672,11.359,11.016,10.672,10.359,10.062,9.75,9.422,9.141,8.891,8.609,8.312,8.031,7.75,7.516,7.312,7.172,7.016,6.781,6.594,6.453,6.297,6.203,6.094,5.984,5.875,5.75,5.656,5.578,5.406,5.156,4.953,4.828,4.734,4.562,4.359,4.219,4.047,3.828,3.766,3.766,3.672,3.547,3.484,3.375,3.328,3.281,3.172,3.078,3.062,3.031,2.922,2.844,2.828,2.812,2.734,2.687,2.672,2.641,2.625,2.594,2.547,2.531,2.484,2.391,2.328,2.375,2.375,2.344,2.344,2.328,2.297,2.312,2.281,2.203,2.219,2.234,2.141,2.078,2.125,2.156,2.078,2,2.016,1.984,2,1.984,1.937,1.953,1.937,1.953,1.906,1.922,1.937,1.922,1.937,1.875,1.828,1.781,1.812,1.828,1.797,1.766,1.719,1.719,1.797,1.828,1.734,1.687,1.625,1.672,1.719,1.656,1.641,1.625,1.609,1.594,1.609,1.578,1.594,1.625,1.547,1.516,1.531,1.453,1.406,1.484,1.547,1.5,1.469,1.437,1.391,1.437,1.406,1.391,1.406,1.359,1.391,1.406,1.312,1.359,1.312,1.25,1.297,1.328,1.312,1.297,1.375,1.359,1.25,1.219,1.266,1.234,1.266,1.25,1.25,1.344,1.359,1.203,1.156,1.234,1.156,1.109,1.156,1.266,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:04:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.922,38.453,36.125,34.234,33.156,32.312,31.312,30.125,28.891,27.828,26.953,26.234,25.672,25.141,24.516,23.844,23.297,23,22.641,22.109,21.516,21.016,20.547,20.016,19.422,18.859,18.344,17.844,17.375,16.891,16.375,15.922,15.562,15.203,14.766,14.312,13.891,13.516,13.156,12.766,12.391,11.984,11.609,11.312,10.969,10.594,10.297,10.016,9.719,9.375,9.078,8.812,8.562,8.281,7.984,7.703,7.469,7.297,7.125,6.953,6.734,6.531,6.406,6.25,6.156,6.062,5.922,5.844,5.719,5.625,5.547,5.359,5.109,4.922,4.781,4.687,4.516,4.328,4.187,4,3.812,3.734,3.734,3.641,3.531,3.437,3.344,3.297,3.25,3.156,3.047,3.016,3,2.875,2.812,2.797,2.781,2.703,2.656,2.641,2.609,2.594,2.547,2.516,2.5,2.453,2.359,2.297,2.344,2.359,2.328,2.312,2.281,2.25,2.281,2.25,2.172,2.187,2.203,2.109,2.047,2.078,2.109,2.062,2,1.984,1.937,1.953,1.953,1.922,1.937,1.922,1.906,1.859,1.891,1.922,1.906,1.891,1.828,1.797,1.766,1.781,1.797,1.766,1.734,1.703,1.703,1.75,1.766,1.703,1.672,1.609,1.656,1.687,1.609,1.609,1.594,1.578,1.562,1.578,1.547,1.562,1.578,1.5,1.5,1.516,1.437,1.375,1.422,1.484,1.484,1.469,1.391,1.359,1.422,1.375,1.359,1.375,1.344,1.359,1.359,1.297,1.344,1.281,1.187,1.266,1.328,1.297,1.281,1.328,1.312,1.25,1.203,1.219,1.219,1.219,1.203,1.219,1.312,1.266,1.125,1.094,1.219,1.141,1.078,1.078,1.203,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:05:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.922,38.437,36.141,34.234,33.156,32.312,31.312,30.125,28.891,27.844,26.969,26.25,25.687,25.141,24.531,23.859,23.312,23.016,22.672,22.109,21.531,21.031,20.562,20.031,19.422,18.859,18.344,17.859,17.375,16.875,16.375,15.937,15.578,15.219,14.766,14.297,13.891,13.516,13.156,12.797,12.406,11.984,11.625,11.312,10.969,10.625,10.312,10.016,9.719,9.391,9.094,8.844,8.594,8.297,7.984,7.719,7.484,7.297,7.141,6.969,6.734,6.547,6.422,6.266,6.156,6.062,5.937,5.844,5.719,5.641,5.547,5.359,5.125,4.937,4.797,4.687,4.516,4.328,4.187,4,3.812,3.734,3.734,3.641,3.516,3.437,3.344,3.297,3.25,3.141,3.047,3.016,3,2.891,2.812,2.812,2.781,2.719,2.656,2.641,2.609,2.594,2.562,2.516,2.516,2.453,2.359,2.297,2.344,2.359,2.328,2.312,2.281,2.266,2.281,2.25,2.172,2.187,2.203,2.109,2.062,2.078,2.109,2.047,1.984,1.984,1.937,1.953,1.953,1.922,1.922,1.906,1.906,1.875,1.906,1.922,1.891,1.906,1.844,1.812,1.766,1.797,1.797,1.766,1.75,1.719,1.687,1.766,1.797,1.703,1.672,1.594,1.656,1.687,1.625,1.609,1.594,1.594,1.562,1.562,1.547,1.562,1.578,1.516,1.5,1.531,1.437,1.359,1.437,1.5,1.484,1.484,1.406,1.344,1.406,1.359,1.359,1.391,1.344,1.375,1.391,1.312,1.344,1.297,1.234,1.281,1.312,1.312,1.281,1.344,1.344,1.281,1.234,1.266,1.234,1.234,1.219,1.234,1.328,1.297,1.156,1.125,1.187,1.141,1.094,1.125,1.25,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:06:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.953,38.437,36.125,34.219,33.156,32.312,31.297,30.094,28.875,27.828,26.953,26.219,25.672,25.125,24.516,23.844,23.297,22.984,22.625,22.094,21.516,21.016,20.531,20,19.406,18.844,18.328,17.828,17.359,16.875,16.359,15.922,15.562,15.187,14.75,14.312,13.891,13.5,13.125,12.781,12.391,11.984,11.594,11.281,10.953,10.609,10.297,10,9.703,9.375,9.094,8.828,8.578,8.266,7.969,7.703,7.469,7.281,7.109,6.953,6.734,6.531,6.391,6.25,6.156,6.047,5.922,5.828,5.703,5.625,5.547,5.359,5.109,4.906,4.766,4.672,4.516,4.312,4.172,3.984,3.797,3.734,3.734,3.641,3.5,3.437,3.344,3.281,3.234,3.141,3.031,3.016,2.984,2.875,2.812,2.797,2.781,2.703,2.641,2.641,2.609,2.594,2.547,2.5,2.484,2.453,2.359,2.297,2.344,2.344,2.312,2.312,2.266,2.25,2.266,2.25,2.172,2.187,2.203,2.094,2.047,2.094,2.109,2.047,1.984,1.984,1.937,1.953,1.937,1.891,1.906,1.906,1.906,1.859,1.875,1.906,1.906,1.906,1.844,1.781,1.734,1.781,1.797,1.766,1.734,1.687,1.687,1.781,1.797,1.703,1.641,1.578,1.656,1.687,1.609,1.594,1.578,1.578,1.562,1.562,1.547,1.562,1.594,1.531,1.5,1.484,1.406,1.375,1.453,1.516,1.469,1.437,1.406,1.375,1.422,1.359,1.344,1.391,1.344,1.375,1.391,1.297,1.344,1.297,1.234,1.25,1.266,1.25,1.281,1.375,1.312,1.203,1.172,1.203,1.25,1.219,1.156,1.172,1.328,1.328,1.156,1.109,1.172,1.125,1.125,1.125,1.234,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:07:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.906,38.391,36.078,34.187,33.109,32.25,31.25,30.078,28.859,27.797,26.922,26.187,25.625,25.094,24.484,23.812,23.266,22.953,22.609,22.078,21.5,20.984,20.531,19.984,19.406,18.812,18.297,17.812,17.344,16.844,16.344,15.891,15.531,15.172,14.734,14.266,13.859,13.484,13.109,12.75,12.375,11.953,11.578,11.281,10.937,10.594,10.281,9.984,9.687,9.359,9.078,8.812,8.562,8.266,7.969,7.703,7.469,7.266,7.109,6.937,6.719,6.531,6.391,6.25,6.156,6.047,5.922,5.828,5.703,5.609,5.531,5.359,5.094,4.906,4.766,4.672,4.5,4.312,4.172,3.984,3.797,3.719,3.703,3.625,3.5,3.437,3.328,3.266,3.234,3.125,3.031,3,2.969,2.859,2.797,2.797,2.766,2.687,2.641,2.625,2.594,2.578,2.531,2.5,2.5,2.437,2.344,2.281,2.328,2.344,2.312,2.297,2.266,2.234,2.266,2.25,2.172,2.172,2.187,2.094,2.047,2.078,2.094,2.031,1.969,1.969,1.937,1.953,1.937,1.891,1.906,1.891,1.891,1.859,1.891,1.906,1.891,1.906,1.828,1.781,1.766,1.781,1.797,1.766,1.734,1.687,1.687,1.766,1.797,1.703,1.656,1.594,1.641,1.672,1.609,1.609,1.594,1.578,1.547,1.547,1.547,1.562,1.594,1.5,1.484,1.5,1.406,1.344,1.437,1.516,1.469,1.469,1.422,1.344,1.391,1.359,1.359,1.375,1.297,1.328,1.359,1.297,1.344,1.297,1.234,1.25,1.281,1.281,1.281,1.344,1.312,1.25,1.234,1.25,1.219,1.219,1.203,1.25,1.328,1.297,1.156,1.109,1.219,1.141,1.094,1.125,1.219,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:08:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.844,38.328,36.031,34.156,33.078,32.234,31.219,30.047,28.828,27.766,26.891,26.156,25.594,25.062,24.453,23.781,23.234,22.937,22.578,22.031,21.453,20.953,20.484,19.953,19.344,18.766,18.266,17.781,17.297,16.812,16.297,15.859,15.484,15.125,14.687,14.234,13.828,13.453,13.094,12.719,12.328,11.906,11.547,11.25,10.906,10.547,10.234,9.937,9.641,9.328,9.031,8.766,8.516,8.219,7.937,7.656,7.422,7.234,7.078,6.906,6.687,6.484,6.344,6.203,6.125,6.016,5.891,5.797,5.672,5.578,5.516,5.312,5.062,4.875,4.75,4.656,4.484,4.281,4.141,3.969,3.781,3.703,3.703,3.625,3.484,3.406,3.312,3.266,3.219,3.109,3.016,3,2.969,2.844,2.781,2.781,2.75,2.672,2.609,2.609,2.562,2.547,2.516,2.469,2.469,2.422,2.328,2.281,2.328,2.328,2.281,2.281,2.25,2.219,2.25,2.219,2.141,2.156,2.156,2.078,2.016,2.047,2.078,2.016,1.953,1.969,1.922,1.922,1.922,1.875,1.891,1.891,1.875,1.828,1.859,1.875,1.859,1.875,1.797,1.766,1.719,1.75,1.766,1.719,1.703,1.656,1.656,1.734,1.75,1.672,1.625,1.562,1.625,1.656,1.578,1.578,1.562,1.547,1.531,1.531,1.516,1.531,1.562,1.484,1.453,1.469,1.375,1.328,1.422,1.469,1.437,1.406,1.359,1.328,1.359,1.328,1.328,1.359,1.312,1.328,1.328,1.25,1.281,1.25,1.203,1.219,1.25,1.266,1.266,1.297,1.266,1.187,1.156,1.203,1.187,1.203,1.187,1.172,1.266,1.266,1.109,1.078,1.156,1.109,1.078,1.078,1.172,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:09:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.906,38.406,36.094,34.187,33.109,32.266,31.266,30.078,28.859,27.797,26.922,26.187,25.625,25.078,24.469,23.812,23.266,22.969,22.625,22.078,21.484,20.984,20.516,19.984,19.391,18.828,18.312,17.828,17.359,16.875,16.359,15.922,15.562,15.187,14.75,14.297,13.875,13.5,13.141,12.781,12.391,11.984,11.609,11.297,10.969,10.625,10.312,10.016,9.703,9.375,9.078,8.828,8.578,8.281,7.984,7.719,7.469,7.297,7.141,6.969,6.719,6.516,6.406,6.266,6.156,6.062,5.937,5.844,5.719,5.625,5.547,5.359,5.109,4.922,4.781,4.687,4.531,4.328,4.187,4.016,3.812,3.734,3.734,3.656,3.531,3.437,3.344,3.297,3.266,3.141,3.047,3.016,3,2.891,2.812,2.812,2.781,2.719,2.656,2.641,2.609,2.594,2.547,2.516,2.5,2.453,2.359,2.297,2.359,2.359,2.328,2.312,2.281,2.25,2.281,2.25,2.172,2.187,2.203,2.109,2.062,2.094,2.109,2.047,1.984,1.984,1.953,1.969,1.953,1.922,1.937,1.922,1.906,1.859,1.891,1.922,1.906,1.906,1.828,1.797,1.766,1.781,1.797,1.766,1.734,1.703,1.687,1.766,1.781,1.703,1.656,1.594,1.656,1.672,1.609,1.609,1.594,1.562,1.547,1.562,1.562,1.562,1.578,1.516,1.484,1.5,1.437,1.375,1.437,1.516,1.484,1.453,1.406,1.344,1.391,1.391,1.391,1.422,1.328,1.359,1.406,1.328,1.344,1.266,1.234,1.297,1.312,1.297,1.312,1.344,1.328,1.234,1.203,1.234,1.172,1.187,1.203,1.234,1.297,1.281,1.156,1.094,1.172,1.125,1.078,1.109,1.219,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:10:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.828,38.328,36.016,34.141,33.062,32.219,31.203,30.031,28.797,27.75,26.875,26.141,25.594,25.047,24.422,23.766,23.219,22.922,22.562,22.016,21.453,20.953,20.484,19.937,19.344,18.781,18.266,17.766,17.297,16.812,16.297,15.875,15.5,15.125,14.687,14.25,13.844,13.469,13.094,12.719,12.344,11.937,11.562,11.266,10.922,10.562,10.25,9.953,9.641,9.328,9.031,8.797,8.531,8.234,7.922,7.656,7.437,7.25,7.078,6.922,6.687,6.484,6.359,6.219,6.125,6.016,5.891,5.797,5.672,5.578,5.5,5.328,5.078,4.875,4.75,4.641,4.484,4.297,4.156,3.969,3.766,3.703,3.703,3.609,3.5,3.422,3.312,3.25,3.219,3.109,3.016,2.984,2.969,2.859,2.781,2.766,2.75,2.687,2.625,2.609,2.562,2.562,2.531,2.484,2.469,2.422,2.328,2.266,2.328,2.328,2.297,2.281,2.266,2.234,2.234,2.219,2.141,2.141,2.172,2.078,2.016,2.062,2.078,2.016,1.953,1.953,1.922,1.937,1.922,1.891,1.891,1.875,1.891,1.844,1.859,1.875,1.859,1.875,1.828,1.781,1.734,1.75,1.766,1.75,1.719,1.656,1.656,1.734,1.766,1.687,1.625,1.562,1.609,1.656,1.594,1.578,1.562,1.547,1.547,1.547,1.516,1.531,1.562,1.484,1.469,1.469,1.391,1.344,1.422,1.484,1.422,1.422,1.391,1.328,1.359,1.344,1.328,1.344,1.312,1.359,1.359,1.266,1.297,1.266,1.187,1.234,1.266,1.219,1.25,1.359,1.328,1.187,1.172,1.203,1.203,1.203,1.187,1.187,1.25,1.25,1.141,1.109,1.172,1.094,1.062,1.094,1.187,NaN,NaN,NaN,NaN,NaN,NaN
2019.10.21  11:11:43,Ok,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.891,38.375,36.062,34.172,33.094,32.25,31.234,30.062,28.844,27.781,26.906,26.172,25.609,25.078,24.469,23.812,23.266,22.953,22.609,22.062,21.469,20.969,20.516,19.984,19.375,18.797,18.281,17.797,17.344,16.844,16.328,15.875,15.516,15.172,14.734,14.266,13.859,13.484,13.125,12.766,12.359,11.953,11.578,11.281,10.953,10.594,10.281,9.984,9.687,9.375,9.062,8.797,8.562,8.266,7.969,7.687,7.453,7.266,7.109,6.953,6.719,6.531,6.391,6.25,6.141,6.047,5.922,5.828,5.703,5.625,5.547,5.344,5.109,4.922,4.781,4.687,4.531,4.328,4.187,4,3.812,3.734,3.734,3.656,3.531,3.453,3.344,3.297,3.25,3.156,3.047,3.031,3,2.891,2.828,2.812,2.797,2.719,2.656,2.656,2.625,2.594,2.547,2.531,2.516,2.453,2.359,2.312,2.359,2.375,2.328,2.328,2.281,2.25,2.281,2.266,2.187,2.187,2.203,2.109,2.062,2.094,2.125,2.047,1.984,1.984,1.953,1.969,1.953,1.922,1.937,1.922,1.922,1.875,1.906,1.937,1.906,1.906,1.828,1.797,1.781,1.812,1.812,1.766,1.75,1.703,1.703,1.766,1.781,1.703,1.672,1.625,1.672,1.687,1.625,1.625,1.609,1.578,1.562,1.578,1.578,1.594,1.625,1.547,1.516,1.5,1.422,1.391,1.453,1.516,1.484,1.484,1.437,1.391,1.422,1.375,1.391,1.422,1.359,1.391,1.422,1.328,1.359,1.328,1.266,1.281,1.297,1.328,1.312,1.344,1.328,1.234,1.219,1.25,1.219,1.219,1.219,1.234,1.328,1.297,1.141,1.094,1.203,1.203,1.109,1.078,1.203,NaN,NaN,NaN,NaN,NaN,NaN
